Sent,Received,Returned,Frames,Nodes
902715502075,902720717913,902782863449,13,3
902720591259,902725806892,902788085335,13,3
902725708227,902736009764,902793341099,13,3
902730790870,902736025144,902798544059,13,3
902735928368,902741137423,902803785361,13,3
902741090106,902746287103,902809006388,13,3
902746273271,902756747573,902814224677,13,3
902751525208,902756713969,902819474005,13,3
902756692014,902767271433,902824625253,13,3
902761975511,902772442284,902829819707,13,3
902767195258,902777646985,902835024011,13,3
902772393468,902777759797,902840213254,13,3
902777610726,902788157884,902845350927,13,3
