Sent,Received,Returned,Frames,Nodes
1023212565892,1023353050860,1023363189422,26,18
1023217631725,1023337657461,1023368314010,26,18
1023222697961,1023353125230,1023373468345,26,18
1023227765112,1023297299006,1023378632556,26,18
1023232837769,1023348097122,1023383736818,26,18
1023237913062,1023368577267,1023388943305,26,18
1023242981544,1023325001447,1023394134279,26,18
1023248046786,1023347867398,1023399303640,26,18
1023253124424,1023378732926,1023404502688,26,18
1023258191429,1023394122702,1023409662304,26,18
1023263259199,1023373478388,1023414878182,26,18
1023268332623,1023388976827,1023420016125,26,18
1023273399845,1023409697203,1023425162455,26,18
1023278474453,1023301335333,1023430264607,26,18
1023283545973,1023306399922,1023435448913,26,18
1023288611637,1023419859053,1023440563474,26,18
1023293678945,1023376379828,1023445661954,26,18
1023298751102,1023435415876,1023450809120,26,18
1023303816498,1023440508417,1023455966226,26,18
1023308886442,1023361306949,1023461062487,26,18
1023314107673,1023378305339,1023466174779,26,18
1023319176867,1023429815229,1023471279631,26,18
1023324246018,1023460930525,1023476370665,26,18
1023329314562,1023445182610,1023481738879,26,18
1023334382825,1023357313224,1023486847216,26,18
1023339499042,1023423039485,1023492046637,26,18
