Sent,Received,Returned,Frames,Nodes
930388795166,930409185993,930507659421,23,8
930393915005,930409140167,930512932785,23,8
930398987383,930434661475,930518036246,23,8
930404048715,930409173399,930523232017,23,8
930409121997,930419361607,930528373649,23,8
930414232343,930450272952,930533534766,23,8
930419337371,930424431742,930538948986,23,8
930424517151,930429587504,930544150836,23,8
930429702071,930434779256,930549279869,23,8
930434771762,930445072794,930554489246,23,8
930439841949,930460678599,930559828470,23,8
930445056184,930476353501,930564953178,23,8
930450309419,930476290295,930570017546,23,8
930455610306,930465844265,930575194045,23,8
930460847660,930486732306,930580289699,23,8
930465947543,930502274917,930585397088,23,8
930471233404,930491900130,930590673844,23,8
930476418075,930497073339,930595769724,23,8
930481586967,930512687220,930600819921,23,8
930486812062,930523048564,930605999821,23,8
930491884144,930512810786,930611313491,23,8
930497048733,930533657435,930616420783,23,8
930502459498,930512770031,930621518408,23,8
