Sent,Received,Returned,Frames,Nodes
951917370414,951956559827,952068771437,29,11
951922476099,951982028171,952073849317,29,11
951927550859,951950725162,952078924039,29,11
951932632759,951955782505,952084001571,29,11
951938534455,951982043793,952089082045,29,11
951946399597,951987433915,952094165582,29,11
951951472884,952007808100,952099243753,29,11
951956547409,952002700945,952104322546,29,11
951961639403,951981374252,952109404853,29,11
951966683316,951992456118,952114507200,29,11
951971777576,952007792237,952119587140,29,11
951976892397,952002690271,952124665275,29,11
951982025035,951996596057,952129782551,29,11
951987299344,952018035221,952134899198,29,11
951992423429,952011970075,952139971392,29,11
951997549946,952023076192,952145062356,29,11
952002683632,952043473419,952150157532,29,11
952007782235,952038418461,952155259237,29,11
952012980744,952064027291,952160405683,29,11
952018048441,952037457892,952165454132,29,11
952023096951,952042569593,952170525949,29,11
952028168291,952069184849,952175618424,29,11
952033242068,952084421531,952180711752,29,11
952038318162,952043467059,952185813749,29,11
952043392241,952062974623,952190871739,29,11
952048471956,952073980088,952195970635,29,11
952053546422,952094627213,952201038880,29,11
952058618535,952109958310,952206138047,29,11
952063689223,952089219147,952211315477,29,11
