Sent,Received,Returned,Frames,Nodes
936948766428,937007418651,937078456411,25,9
936953864309,936986535356,937083552278,25,9
936958938793,937017747798,937088663341,25,9
936964014181,936981701561,937093776697,25,9
936969092956,937007481835,937098853721,25,9
936974166668,937036653039,937103941377,25,9
936981685472,937036613088,937109019421,25,9
936986755010,937017184687,937114111115,25,9
936991826424,937007412388,937119194947,25,9
936996890443,937030689035,937124273189,25,9
937001958234,937045647889,937129388949,25,9
937007023903,937074022378,937134471163,25,9
937012080326,937079104881,937139556420,25,9
937017175568,937051009315,937144632350,25,9
937022272595,937037894321,937149712209,25,9
937027363549,937071099463,937154807341,25,9
937032452199,937059551412,937159921593,25,9
937037758988,937086366106,937164984642,25,9
937042840445,937113682925,937170056960,25,9
937047917375,937074778335,937175127386,25,9
937052996478,937096535261,937180199453,25,9
937058084420,937123821939,937185276854,25,9
937063178116,937134256572,937190356693,25,9
937068284410,937117133787,937195459040,25,9
937073378774,937088677942,937200526238,25,9
