Sent,Received,Returned,Frames,Nodes
962820701736,962906149598,962941870375,11,13
962825774787,962898036653,962947003142,11,13
962830841901,962840779251,962952062301,11,13
962835913366,962903435692,962957207689,11,13
962840980039,962957169818,962962248638,11,13
962846045775,962855967316,962967624661,11,13
962851111627,962936745654,962972699013,11,13
962856176186,962941820264,962977739851,11,13
962861240816,962936723058,962982836572,11,13
962866311700,962941795247,962987968794,11,13
962871382186,962957119790,962993052325,11,13
