Sent,Received,Returned,Frames,Nodes
934161062029,934176681532,934222302165,12,9
934166183527,934187019570,934227401344,12,9
934171270808,934186987383,934232488746,12,9
934176354998,934217656758,934237688057,12,9
934181478273,934192108931,934242870289,12,9
934186566575,934191781400,934248059981,12,9
934191661215,934217821942,934253285586,12,9
934196780989,934238506629,934258476430,12,9
934201899545,934233162812,934263621239,12,9
934206986039,934217853779,934268752905,12,9
934212087209,934243535046,934273983782,12,9
934217209970,934243622270,934279181947,12,9
