Sent,Received,Returned,Frames,Nodes
926036656619,926061237538,926174976426,27,7
926041726064,926061225657,926180126104,27,7
926046800756,926076480175,926185226648,27,7
926051872427,926086708083,926190383228,27,7
926056943622,926086750583,926195463694,27,7
926062051280,926076413139,926200562630,27,7
926067118129,926097005004,926205710984,27,7
926072217083,926086828305,926210840950,27,7
926077439763,926102163855,926215983351,27,7
926082574044,926107301252,926221079025,27,7
926087629321,926122853771,926226173625,27,7
926092852762,926127971633,926231280828,27,7
926097925254,926133172798,926236436007,27,7
926103147688,926128014197,926241596233,27,7
926108353099,926122927663,926246701665,27,7
926113523043,926148425761,926251854605,27,7
926118640617,926138237928,926257028803,27,7
926123737672,926158718031,926262215048,27,7
926128900601,926138166472,926267361924,27,7
926134016002,926148370294,926272504893,27,7
926139123658,926148383249,926277597714,27,7
926144234070,926179262666,926282687831,27,7
926149371793,926174101131,926287791729,27,7
926154487172,926174080703,926292898869,27,7
926159570747,926179205408,926298080750,27,7
926164693815,926174013768,926303216929,27,7
926169847816,926194578972,926308349063,27,7
