Sent,Received,Returned,Frames,Nodes
899405980064,899411156308,899520090447,22,2
899411132125,899416329650,899525266090,22,2
899416279932,899421419893,899530376319,22,2
899421377927,899426539391,899535549706,22,2
899426505395,899431628624,899540780079,22,2
899431598741,899436747425,899545925144,22,2
899436690112,899441883662,899551097815,22,2
899441804695,899447026236,899556298209,22,2
899446995088,899452187946,899561433486,22,2
899452167181,899457470052,899566572779,22,2
899457366865,899462649340,899571698793,22,2
899462612935,899467801838,899576866759,22,2
899467768913,899473090369,899582007532,22,2
899473030619,899478366031,899587125617,22,2
899478332743,899483623478,899592266826,22,2
899483577311,899488840182,899597397927,22,2
899488807502,899494022615,899602524330,22,2
899493959782,899499206688,899607640596,22,2
899499173059,899504418354,899612775087,22,2
899504510687,899509797440,899617902003,22,2
899509747926,899514968073,899623041388,22,2
899514930943,899520134214,899628137775,22,2
