Sent,Received,Returned,Frames,Nodes
898980978738,898986093279,899083825765,20,2
898986060473,898991204798,899089045257,20,2
898991160878,898996278590,899094252902,20,2
898996252202,899001440118,899099446029,20,2
899001420333,899006601737,899104656922,20,2
899006590423,899011702652,899109898672,20,2
899011717407,899016828365,899115089407,20,2
899016838271,899021916510,899120299738,20,2
899021925075,899027041170,899125487877,20,2
899026998474,899032129088,899130679910,20,2
899032076203,899037292963,899135800328,20,2
899037235871,899042494244,899140948841,20,2
899042481373,899047565303,899146090183,20,2
899047585221,899052747015,899151264540,20,2
899052727649,899057913499,899156408517,20,2
899057892382,899063059682,899161583605,20,2
899063039284,899068265581,899166792159,20,2
899068235836,899073517712,899171932861,20,2
899073474586,899078748624,899177073930,20,2
899078668537,899083905260,899182223846,20,2
