Sent,Received,Returned,Frames,Nodes
901225821715,901231018521,901375666071,29,2
901230980237,901236205080,901380905707,29,2
901236163652,901241323815,901386192135,29,2
901241312185,901246518851,901391381520,29,2
901246490247,901251694834,901396576213,29,2
901251661666,901256811718,901401753482,29,2
901256788589,901261991283,901406910943,29,2
901261954145,901267154162,901412055825,29,2
901267088114,901272257686,901417220827,29,2
901272213454,901277388872,901422387953,29,2
901277358018,901282520076,901427489862,29,2
901282491698,901287636441,901432634489,29,2
901287654582,901292791701,901437735819,29,2
901292816525,901297969657,901442880039,29,2
901297996739,901303136024,901447998067,29,2
901303115698,901308273522,901453139327,29,2
901308246836,901313412163,901458254622,29,2
901313394529,901318518977,901463360936,29,2
901318544721,901323660377,901468438016,29,2
901323694428,901328874711,901473587895,29,2
901328901775,901334182213,901478791996,29,2
901334137265,901339354022,901483945146,29,2
901339269369,901344510708,901489160378,29,2
901344466391,901349746825,901494272266,29,2
901349706247,901354974912,901499393684,29,2
901354942787,901360185016,901504532756,29,2
901360151728,901365341946,901509689599,29,2
901365372547,901370515064,901514859156,29,2
901370539471,901375648844,901520031653,29,2
