Sent,Received,Returned,Frames,Nodes
1050260258991,1050371440527,1050421179800,20,20
1050265357270,1050281664550,1050426612218,20,20
1050270433048,1050331228339,1050441863948,20,20
1050275503717,1050365758832,1050446961462,20,20
1050280565936,1050447000283,1050452068666,20,20
1050285629213,1050385433610,1050457139539,20,20
1050290690481,1050306986025,1050462200454,20,20
1050295759068,1050385440636,1050467292773,20,20
1050300822167,1050373874722,1050472401325,20,20
1050305888304,1050400751711,1050477447240,20,20
1050310957014,1050364700524,1050482511127,20,20
1050316020065,1050472217507,1050487588019,20,20
1050321085508,1050451972120,1050492666851,20,20
1050326154465,1050432644801,1050497712065,20,20
1050331220140,1050462089516,1050502773168,20,20
1050336287774,1050497626088,1050507841826,20,20
1050341355259,1050467075747,1050512995594,20,20
1050346419225,1050472139836,1050518080811,20,20
1050351482658,1050414993781,1050523202243,20,20
1050356550751,1050396767351,1050528338553,20,20
