Sent,Received,Returned,Frames,Nodes
1009398945612,1009483828150,1009598402165,25,17
1009404075933,1009483449105,1009630840625,25,17
1009409236077,1009576244714,1009635903303,25,17
1009414332657,1009496542768,1009641018184,25,17
1009419408392,1009472551655,1009646113533,25,17
1009424479083,1009582095970,1009651200418,25,17
1009429546979,1009500456332,1009656275305,25,17
1009434612602,1009654606418,1009661357544,25,17
1009439678429,1009496777696,1009666450592,25,17
1009444749445,1009508563703,1009671514855,25,17
1009449812723,1009511448365,1009676588768,25,17
1009454875843,1009625748490,1009681666794,25,17
1009464246877,1009680037310,1009686746715,25,17
1009472564863,1009494587545,1009691823413,25,17
1009481579529,1009616606322,1009696910016,25,17
1009486644030,1009646090733,1009702045215,25,17
1009494615359,1009587738642,1009707110282,25,17
1009500443889,1009692308872,1009712183714,25,17
1009507442068,1009630476214,1009717247511,25,17
1009515489153,1009657318166,1009722302683,25,17
1009523452540,1009657327503,1009727390001,25,17
1009528537064,1009657282482,1009732478637,25,17
1009540563684,1009672587949,1009737556048,25,17
1009547094206,1009607255665,1009742629952,25,17
1009559461260,1009727803337,1009747740970,25,17
