Sent,Received,Returned,Frames,Nodes
905065300512,905070465023,905195215869,25,3
905070449688,905080760606,905200366891,25,3
905075625124,905085938524,905205515588,25,3
905080780650,905091129821,905210666402,25,3
905085965994,905091154887,905215840209,25,3
905091180659,905101587658,905220998197,25,3
905096452569,905106771456,905226197517,25,3
905101664469,905106843894,905231352109,25,3
905106883616,905112086022,905236501392,25,3
905112207074,905122527750,905241655965,25,3
905117449690,905127770215,905246841284,25,3
905122681509,905127867894,905252011984,25,3
905127914466,905133103551,905257190128,25,3
905133079088,905138309696,905262442172,25,3
905138281160,905148578817,905267614706,25,3
905143453438,905148700991,905272926592,25,3
905148671670,905153872867,905278138331,25,3
905153843720,905164277598,905283348473,25,3
905159044814,905164171023,905288536849,25,3
905164312712,905169494498,905293746954,25,3
905169468081,905179796678,905298937164,25,3
905174635062,905179769888,905304130882,25,3
905179777499,905190066794,905309319934,25,3
905184912255,905195159742,905314529124,25,3
905190089605,905195196388,905319761555,25,3
