Sent,Received,Returned,Frames,Nodes
909101461026,909106657271,909209814985,21,4
909106617407,909117002943,909215019035,21,4
909111742505,909116974091,909220131922,21,4
909116940699,909132451151,909225257106,21,4
909122113556,909137578782,909230365204,21,4
909127375128,909132515120,909235478856,21,4
909132560045,909137715383,909240670557,21,4
909137699389,909153397139,909245944162,21,4
909142848332,909153416407,909251155249,21,4
909148174407,909153341591,909256291046,21,4
909153443736,909163683974,909261496584,21,4
909158605404,909168773816,909266625408,21,4
909163736295,909168816925,909271734721,21,4
909168825833,909184132111,909276863830,21,4
909173965143,909189288966,909282000250,21,4
909179105078,909189330459,909287234825,21,4
909184206668,909199604492,909292575346,21,4
909189310857,909194518280,909297883643,21,4
909194504656,909204721265,909303071888,21,4
909199587393,909209804769,909308266840,21,4
909204698789,909214987003,909313587555,21,4
