Sent,Received,Returned,Frames,Nodes
981772625929,981812534532,981892617165,12,15
981777706731,981856729696,981908557277,12,15
981782770662,981850753587,981935435161,12,15
981787833037,981795706660,981940504442,12,15
981792894192,981929348794,981945571079,12,15
981797954776,981939435603,981950638350,12,15
981803014995,981823269413,981955704343,12,15
981808075100,981849639598,981960769505,12,15
981813135131,981821018020,981965836279,12,15
981818198744,981848933736,981970901638,12,15
981827432162,981965914114,981975970631,12,15
981832494290,981853990423,981981063599,12,15
