Sent,Received,Returned,Frames,Nodes
937260618560,937309035539,937399637212,26,9
937265697158,937303906064,937404719789,26,9
937270908531,937276000164,937409824632,26,9
937279450176,937324305949,937414908229,26,9
937284526551,937312907462,937419979244,26,9
937292350382,937317977216,937425065525,26,9
937297441586,937302525765,937430166489,26,9
937302562958,937344641694,937435269651,26,9
937307638516,937328327798,937440339437,26,9
937312838386,937354853401,937445440178,26,9
937317974417,937343599673,937450542364,26,9
937323044283,937359982587,937455614320,26,9
937328307572,937343510631,937460686289,26,9
937333444387,937365103603,937465889481,26,9
937338540839,937343602757,937470964407,26,9
937343683104,937369145525,937476076720,26,9
937348770564,937374305159,937481251300,26,9
937353872808,937374315183,937486665696,26,9
937358947580,937374281304,937491837076,26,9
937364021835,937374326269,937496932494,26,9
937369154420,937374295726,937502037580,26,9
937374238813,937394659064,937507190298,26,9
937379313759,937415972784,937512387596,26,9
937384406329,937409876430,937517708378,26,9
937389484856,937426132533,937522817621,26,9
937394562499,937414955619,937527938183,26,9
