Sent,Received,Returned,Frames,Nodes
955113601057,955168895893,955189244208,13,12
955118701489,955158742845,955194327831,13,12
955123773921,955194315336,955199440481,13,12
955128844172,955168863061,955204603524,13,12
955133915765,955204740387,955209799899,13,12
955138985490,955179006045,955214933784,13,12
955144052432,955214945034,955220029981,13,12
955149123605,955209731079,955225180546,13,12
955154188647,955184100955,955230301275,13,12
955159250917,955176235397,955235515849,13,12
955164317064,955230183443,955240584042,13,12
955169377799,955186390224,955245671245,13,12
955174475309,955240509272,955250745119,13,12
