Sent,Received,Returned,Frames,Nodes
1038808587293,1038896161466,1038995304202,29,19
1038813655256,1038940261404,1039000604633,29,19
1038818736089,1038868250865,1039005765047,29,19
1038823816095,1038974934305,1039010882826,29,19
1038828897892,1038974883096,1039016000838,29,19
1038833975040,1039005720050,1039021215350,29,19
1038839056831,1038888503341,1039026285259,29,19
1038844131184,1039016047707,1039031428958,29,19
1038849212265,1038947576095,1039036504773,29,19
1038854291146,1038942736686,1039041696291,29,19
1038859364636,1038985864535,1039046837379,29,19
1038864437381,1038934080817,1039051988209,29,19
1038869514690,1038915436295,1039057075977,29,19
1038874585615,1039046865364,1039062141059,29,19
1038879653828,1039046872740,1039067238718,29,19
1038884724602,1039011307730,1039072342444,29,19
1038889795118,1039062152001,1039077393308,29,19
1038894868192,1038947571661,1039082479602,29,19
1038899949338,1039046595388,1039087557335,29,19
1038905183594,1039087543653,1039092629215,29,19
1038910264831,1038985862093,1039097763883,29,19
1038915342846,1039077414106,1039102914043,29,19
1038920452727,1039082494320,1039108016083,29,19
1038925522284,1039087549786,1039113144693,29,19
1038930591230,1039001134200,1039118258613,29,19
1038935662576,1039108188168,1039123377989,29,19
1038940730603,1039118341265,1039128472987,29,19
1038945801300,1039046919494,1039133547312,29,19
1038950866750,1039031920148,1039138649192,29,19
