Sent,Received,Returned,Frames,Nodes
916460455400,916470752685,916615928608,30,5
916465603552,916475962461,916621054910,30,5
916470809427,916481092775,916626178013,30,5
916475922868,916486275256,916631366624,30,5
916481076510,916501865784,916636530021,30,5
916486337233,916491482384,916641688968,30,5
916491526066,916507036259,916646864665,30,5
916496652008,916507024393,916652044463,30,5
916502004418,916512261887,916657237547,30,5
916507142211,916522658957,916662453431,30,5
916512334972,916533001529,916667658935,30,5
916517632917,916522798859,916672898582,30,5
916522812514,916543589716,916678101258,30,5
916527975590,916538276528,916683386498,30,5
916533135117,916543525117,916688806539,30,5
916538412581,916559175158,916694022362,30,5
916543625981,916548784150,916699339940,30,5
916548904911,916569572406,916704520887,30,5
916554066443,916574729237,916709746032,30,5
916559200406,916579975466,916714981124,30,5
916564366594,916580027769,916720236965,30,5
916569543242,916585218567,916725386048,30,5
916574767434,916580001799,916730582115,30,5
916579929225,916600755045,916735702974,30,5
916585090107,916600646016,916740863465,30,5
916590243404,916600625778,916746033093,30,5
916595404058,916610851239,916751170364,30,5
916600543920,916605770524,916756374220,30,5
916605654098,916621128902,916761621729,30,5
916610792695,916621153833,916766792681,30,5
