Sent,Received,Returned,Frames,Nodes
1051180626004,1051357601445,1051367734767,22,20
1051185708132,1051372808724,1051377872978,22,20
1051190773902,1051367706306,1051382934220,22,20
1051195838904,1051262364333,1051388039706,22,20
1051200900431,1051304941986,1051393141291,22,20
1051205963822,1051262349150,1051398222854,22,20
1051211027167,1051282641408,1051403344469,22,20
1051216094747,1051255992375,1051408423999,22,20
1051221160794,1051292725742,1051413659260,22,20
1051231296945,1051338932280,1051418763294,22,20
1051236368640,1051398161482,1051423827005,22,20
1051241436251,1051413461891,1051428945741,22,20
1051246503294,1051377777901,1051433995730,22,20
1051251572493,1051377757571,1051439076228,22,20
1051256640312,1051387968720,1051444227006,22,20
1051261704398,1051280499183,1051449389062,22,20
1051266767911,1051383057756,1051454634903,22,20
1051271831001,1051444256373,1051459715984,22,20
1051276898680,1051281968122,1051464880852,22,20
1051281998391,1051352470848,1051470094828,22,20
1051287068191,1051403312129,1051475179482,22,20
1051292131767,1051428808669,1051480394907,22,20
