Sent,Received,Returned,Frames,Nodes
909325525722,909330682358,909438485940,22,4
909330707452,909346264813,909443582521,22,4
909335900080,909351499286,909448741001,22,4
909341078270,909351472939,909453845098,22,4
909346205882,909356583914,909459045556,22,4
909351336581,909366872535,909464243340,22,4
909356466577,909361805650,909469447363,22,4
909361638543,909377348730,909474610901,22,4
909366755626,909382437231,909479780135,22,4
909371883733,909387527648,909485088636,22,4
909377030825,909382313506,909490396043,22,4
909382170132,909387405082,909495624666,22,4
909387263987,909402798405,909500888543,22,4
909392368124,909397603449,909506094746,22,4
909397489737,909402725493,909511304554,22,4
909402633863,909418085345,909516527060,22,4
909407732207,909412974274,909521766730,22,4
909412872989,909418100545,909527017432,22,4
909417965045,909433499768,909532278042,22,4
909423094938,909433403864,909537503607,22,4
909428258407,909433474382,909542687289,22,4
909433348750,909443683571,909547828624,22,4
