Sent,Received,Returned,Frames,Nodes
900134195210,900139310180,900262013485,25,2
900139268640,900144417159,900267131643,25,2
900144377561,900149543498,900272235211,25,2
900149519942,900154686601,900277351596,25,2
900154677279,900159786776,900282474561,25,2
900159758792,900164855341,900287554580,25,2
900164836288,900169950412,900292678473,25,2
900169933839,900175067998,900297802209,25,2
900175075692,900180153001,900302961234,25,2
900180196378,900185305373,900308036688,25,2
900185333598,900190435856,900313190002,25,2
900190430842,900195516772,900318293555,25,2
900195503204,900200639949,900323379379,25,2
900200634675,900205772213,900328454964,25,2
900205767542,900210881916,900333559018,25,2
900210877714,900215978386,900338660264,25,2
900215990494,900221090649,900343755920,25,2
900221100268,900226229789,900348859393,25,2
900226235045,900231339091,900353962790,25,2
900231351333,900236456030,900359064709,25,2
900236470426,900241571432,900364161295,25,2
900241586624,900246656882,900369267195,25,2
900246688030,900251779000,900374340007,25,2
900251795645,900256862650,900379470637,25,2
900256897910,900261997046,900384578496,25,2
