Sent,Received,Returned,Frames,Nodes
902590836142,902601192108,902652752352,12,3
902595992455,902601172949,902657899798,12,3
902601272631,902606456966,902663038470,12,3
902606429431,902616790439,902668209170,12,3
902611623315,902616867524,902673394094,12,3
902616825347,902627145524,902678582177,12,3
902621954812,902632257052,902683817342,12,3
902627067450,902632272104,902688976294,12,3
902632204813,902637442996,902694110971,12,3
902637370967,902642587036,902699343954,12,3
902642485536,902647707835,902704441503,12,3
902647602739,902652815584,902709559410,12,3
