Sent,Received,Returned,Frames,Nodes
954707767010,954713597378,954773218920,11,12
954712845038,954773424278,954778514410,11,12
954718154948,954724520520,954783578954,11,12
954723222189,954752963712,954788662068,11,12
954728404295,954739913190,954793814490,11,12
954733469585,954778552276,954798948401,11,12
954738593777,954798944514,954804037114,11,12
954743662273,954773403114,954809141630,11,12
954748786365,954804118242,954814318938,11,12
954753874790,954765452685,954819384799,11,12
954758998654,954814337912,954824612077,11,12
