Sent,Received,Returned,Frames,Nodes
915278393524,915288700514,915419305918,26,5
915283586867,915304205526,915424422052,26,5
915295484352,915305836901,915429590728,26,5
915300662383,915316247978,915434818751,26,5
915305775549,915310937807,915440121166,26,5
915310967496,915326642473,915445328427,26,5
915316186059,915331780954,915450543795,26,5
915321458073,915326690298,915455863391,26,5
915326600138,915336957716,915461056366,26,5
915331711744,915342204979,915466350046,26,5
915336844122,915352424865,915471601213,26,5
915341957197,915347272678,915476809547,26,5
915347121604,915352462150,915482123480,26,5
915352283495,915362700376,915487308224,26,5
915357418630,915372902080,915492544401,26,5
915362590071,915367899789,915497829529,26,5
915367699673,915378109031,915503018245,26,5
915372852191,915388361740,915508223083,26,5
915377987655,915383308621,915513520619,26,5
915383157608,915398653939,915518687320,26,5
915388322202,915398755482,915523866829,26,5
915393477542,915414232357,915529131023,26,5
915398677583,915419408349,915534317061,26,5
915403812401,915414171520,915539460419,26,5
915408962923,915429635167,915544568211,26,5
915414129677,915434899520,915549658294,26,5
