Sent,Received,Returned,Frames,Nodes
915560502596,915570698337,915700066460,27,5
915565585483,915580861258,915705277885,27,5
915570663808,915580857295,915710603551,27,5
915575743551,915596250453,915716021393,27,5
915580821150,915591039761,915721179249,27,5
915585923318,915606589857,915726443073,27,5
915591088237,915611703273,915731637649,27,5
915596208250,915601373808,915736788272,27,5
915601435457,915621988596,915742043955,27,5
915606546212,915616831397,915747169126,27,5
915611650567,915627145573,915752448782,27,5
915616781480,915621994877,915757831494,27,5
915621895041,915637327494,915762985166,27,5
915627017899,915637393838,915768338386,27,5
915632144638,915637467414,915773501423,27,5
915637309031,915647713270,915778645465,27,5
915642461710,915652848529,915783843600,27,5
915647589895,915658032255,915789110626,27,5
915652765923,915663272448,915794225276,27,5
915657949811,915668471923,915799361383,27,5
915663237866,915668387570,915804577109,27,5
915668458606,915689532257,915809716469,27,5
915673704403,915694675471,915814935826,27,5
915679056041,915699867736,915820154981,27,5
915684197250,915705189041,915825313574,27,5
915689453819,915705313268,915830572037,27,5
915694811422,915699970080,915835715041,27,5
