Sent,Received,Returned,Frames,Nodes
903721286235,903726395259,903818220258,19,3
903726382105,903731458429,903823294798,19,3
903731474649,903736576003,903828437354,19,3
903736571309,903746816044,903833564163,19,3
903741678408,903746813620,903838701772,19,3
903746782785,903751912718,903843853743,19,3
903751899993,903757013994,903848991649,19,3
903756998103,903767225696,903854151496,19,3
903762098784,903772322978,903859301736,19,3
903767202163,903772330254,903864465907,19,3
903772304135,903782534278,903869601963,19,3
903777402944,903787602629,903874675727,19,3
903782502218,903792706969,903879815563,19,3
903787571280,903797806172,903884940354,19,3
903792670363,903802901307,903890053451,19,3
903797772555,903802898886,903895160222,19,3
903802876147,903813107528,903900269518,19,3
903807975388,903813100115,903905372026,19,3
903813077351,903818207627,903910474399,19,3
