Sent,Received,Returned,Frames,Nodes
900656646987,900661761433,900794563485,27,2
900661753978,900666879406,900799648284,27,2
900666869856,900671982638,900804739561,27,2
900671967820,900677089706,900809853736,27,2
900677100750,900682208702,900814963157,27,2
900682185886,900687279182,900820078927,27,2
900687268651,900692435407,900825171169,27,2
900692398703,900697545403,900830264203,27,2
900697530962,900702633952,900835384545,27,2
900702622423,900707752220,900840472582,27,2
900707756835,900712865304,900845587479,27,2
900712854635,900718014765,900850702721,27,2
900717995777,900723085019,900855816810,27,2
900723076728,900728194283,900861000787,27,2
900728204123,900733318263,900866101502,27,2
900733322826,900738462837,900871195935,27,2
900738471948,900743547437,900876328655,27,2
900743556662,900748657542,900882251791,27,2
900748664621,900753791413,900887354912,27,2
900753783119,900758909267,900892473257,27,2
900758901260,900764009721,900897594655,27,2
900763992257,900769102554,900902680221,27,2
900769090383,900774179090,900907784099,27,2
900774173481,900779287104,900912865707,27,2
900779275583,900784382615,900918108877,27,2
900784391625,900789498227,900923197047,27,2
900789478490,900794600218,900928309630,27,2
