Sent,Received,Returned,Frames,Nodes
963067587719,963094268618,963145695394,12,13
963072661430,963089503052,963150746724,12,13
963078761618,963140656875,963155900088,12,13
963083838318,963130448897,963161011593,12,13
963088912228,963099331600,963166070687,12,13
963095076475,963161016997,963171365682,12,13
963100150977,963166094661,963176536386,12,13
963105237219,963155820162,963181626483,12,13
963110306023,963150308153,963186705014,12,13
963115379694,963176511361,963191767876,12,13
963120447906,963176500920,963196812445,12,13
963125511181,963160116197,963201866704,12,13
