Sent,Received,Returned,Frames,Nodes
949998747765,950061743697,950118322166,23,11
950004016906,950046404216,950123468984,23,11
950009268065,950082303526,950128723749,23,11
950015322617,950051581720,950133857376,23,11
950020438923,950061841584,950138999564,23,11
950025554638,950061758252,950144165711,23,11
950030795769,950102791905,950149260224,23,11
950035894900,950077029701,950154375229,23,11
950041009648,950087223297,950159493320,23,11
950046130445,950097746597,950164588987,23,11
950051233148,950118338887,950169840689,23,11
950056368385,950092274844,950174955053,23,11
950061452688,950107856445,950180059587,23,11
950066574505,950102630819,950185169822,23,11
950071681526,950123391180,950190254231,23,11
950076844348,950138930330,950195360100,23,11
950081921985,950128623176,950200464406,23,11
950087087256,950143968600,950205625552,23,11
950092212016,950154300409,950210734700,23,11
950097424433,950164538790,950215843077,23,11
950102900881,950143842185,950220956497,23,11
950107999751,950174840866,950226071420,23,11
950113109259,950130076745,950231182549,23,11
