Sent,Received,Returned,Frames,Nodes
931172409500,931192861541,931306457841,26,8
931177481418,931182643890,931311586031,26,8
931182555238,931197898917,931316787723,26,8
931187626606,931208162688,931321991799,26,8
931192700381,931202987818,931327118506,26,8
931197767805,931218413038,931332252915,26,8
931202886635,931228638659,931337470237,26,8
931208135331,931233942448,931342595237,26,8
931213232591,931249579334,931347870155,26,8
931218302928,931228721746,931353102853,26,8
931223372593,931239066349,931358322259,26,8
931228627244,931249535324,931363507813,26,8
931233762026,931244308218,931368764809,26,8
931239048102,931260060615,931374325628,26,8
931244318850,931249567710,931379451108,26,8
931249574334,931270445042,931384615245,26,8
931254832676,931286037182,931389700899,26,8
931260113408,931286076743,931394794950,26,8
931265353850,931270435857,931399883100,26,8
931270441165,931285956782,931405183068,26,8
931275629740,931286015962,931410291841,26,8
931280713712,931286128913,931415505855,26,8
931285881890,931317396480,931420578409,26,8
931290988211,931317209392,931425671654,26,8
931296173388,931322317203,931430768548,26,8
931301297271,931322273994,931435861674,26,8
