Sent,Received,Returned,Frames,Nodes
1047812640703,1047824563921,1048104536370,16,20
1047817716656,1048079446532,1048109601168,16,20
1047822782365,1048052734866,1048114679694,16,20
1047827850225,1047871759996,1048135536620,16,20
1047832916783,1048086634979,1048141988058,16,20
1047837983443,1047875771126,1048151460702,16,20
1047843049351,1047854968920,1048171462639,16,20
1047848110108,1048059145921,1048177492909,16,20
1047853170324,1048049033845,1048184576999,16,20
1047858233630,1048048502651,1048189704860,16,20
1047863302550,1047875219881,1048199570938,16,20
1047868364286,1048038183040,1048204649470,16,20
1047873426819,1048084458282,1048211526131,16,20
1047878493273,1047929727484,1048219248136,16,20
1047883561461,1048153253855,1048224318278,16,20
1047888630657,1047944522016,1048230497011,16,20
