Sent,Received,Returned,Frames,Nodes
997652644109,997700843837,997784862784,26,16
997657720506,997741558411,997789970495,26,16
997662797298,997751682663,997795096051,26,16
997667870046,997700781088,997800261868,26,16
997672942175,997751667484,997805386397,26,16
997678010497,997731246673,997810533378,26,16
997683075823,997772194688,997815668638,26,16
997688140292,997731260697,997820792948,26,16
997693205589,997767267607,997825927372,26,16
997698272084,997709695905,997831041097,26,16
997703337416,997709565182,997836172408,26,16
997708400441,997751627312,997841350978,26,16
997713465277,997719718236,997846566113,26,16
997718535363,997767222889,997851699455,26,16
997723599707,997808181759,997856873534,26,16
997728703678,997740158412,997862083506,26,16
997733813890,997818624677,997867271784,26,16
997739034841,997818440313,997872439452,26,16
997744135193,997750251539,997877610542,26,16
997749203799,997787434386,997882785116,26,16
997754303688,997760438636,997887936593,26,16
997759403249,997823573698,997893090163,26,16
997764499640,997797804456,997898259221,26,16
997769600529,997838978584,997903525320,26,16
997774699713,997785950153,997908694321,26,16
997779789993,997791200355,997913887441,26,16
