Sent,Received,Returned,Frames,Nodes
928864651848,928879885095,928946120792,16,8
928869720500,928905452726,928951225484,16,8
928874794767,928890171324,928956327375,16,8
928879870245,928890084530,928961410991,16,8
928885021601,928890211566,928966520364,16,8
928890108334,928900394301,928971593327,16,8
928895189536,928920892930,928976687123,16,8
928900266278,928920885604,928981788715,16,8
928905347191,928936139529,928986898063,16,8
928910430006,928925955923,928991998270,16,8
928915534352,928941223430,928997102451,16,8
928920625514,928951349155,929002213724,16,8
928925720295,928946219791,929007345458,16,8
928930827883,928941102488,929012494653,16,8
928935920658,928956396874,929017627031,16,8
928941021825,928946191081,929022788892,16,8
