Sent,Received,Returned,Frames,Nodes
1887311530698,1887323496843,1887463540336,29,7
1887316703625,1887344042162,1887468765374,29,7
1887321860757,1887327226974,1887474003396,29,7
1887326988714,1887349096829,1887479170797,29,7
1887332110767,1887337384738,1887484352273,29,7
1887337228401,1887354244698,1887489620096,29,7
1887342304161,1887354203070,1887494819827,29,7
1887347488985,1887374754119,1887499941018,29,7
1887352573985,1887369735949,1887505143087,29,7
1887357687764,1887362864543,1887510399804,29,7
1887362817910,1887395340739,1887515616757,29,7
1887367897677,1887373102114,1887520829403,29,7
1887373000479,1887378219488,1887525963424,29,7
1887378118521,1887395329028,1887531148224,29,7
1887383208520,1887400479620,1887536277981,29,7
1887388352798,1887405600930,1887541469229,29,7
1887393480496,1887415862488,1887546652379,29,7
1887398559080,1887427338409,1887551828869,29,7
1887403634019,1887408894418,1887556985982,29,7
1887408775464,1887422159019,1887562167259,29,7
1887413873167,1887427436970,1887567335327,29,7
1887422326676,1887432515522,1887572478375,29,7
1887427441774,1887458408554,1887577666030,29,7
1887432522980,1887448046367,1887582862491,29,7
1887437634599,1887447916473,1887588158577,29,7
1887442757390,1887453102375,1887593312823,29,7
1887447908835,1887458291307,1887598473934,29,7
1887453115560,1887479050432,1887603593765,29,7
1887458334840,1887463490087,1887608717174,29,7
