Sent,Received,Returned,Frames,Nodes
1939214763361,1939297743313,1939380046024,30,14
1939219865498,1939233897886,1939385167476,30,14
1939224950095,1939340954699,1939390269908,30,14
1939232136865,1939288982202,1939395388376,30,14
1939237207809,1939268842165,1939400488486,30,14
1939242276095,1939346357160,1939405607121,30,14
1939251548218,1939328533964,1939410707251,30,14
1939256613542,1939346301864,1939415817855,30,14
1939262747498,1939289098756,1939420885478,30,14
1939268515989,1939333562544,1939425968877,30,14
1939273582795,1939366598338,1939431070638,30,14
1939283446937,1939387102432,1939436198216,30,14
1939288519483,1939353996763,1939441275212,30,14
1939293584673,1939397273062,1939446389480,30,14
1939298655024,1939369311340,1939451476618,30,14
1939303726859,1939386989487,1939456585309,30,14
1939308796627,1939412611147,1939461695450,30,14
1939313864604,1939402349733,1939466793256,30,14
1939318931515,1939369817346,1939471890906,30,14
1939324001437,1939343312693,1939476987531,30,14
1939329081020,1939427889275,1939482067701,30,14
1939334163649,1939417801623,1939487199727,30,14
1939339272953,1939364756960,1939492295330,30,14
1939344384818,1939427940118,1939497395963,30,14
1939349491843,1939374957192,1939502509644,30,14
1939354557321,1939405624850,1939507573546,30,14
1939359646677,1939385186223,1939512668230,30,14
1939364726307,1939458689548,1939517774037,30,14
1939369831167,1939474006801,1939522844396,30,14
1939374941815,1939435318294,1939527922551,30,14
