Sent,Received,Returned,Frames,Nodes
1971416606165,1971440420005,1971549133090,26,17
1971421685916,1971522907768,1971554219516,26,17
1971426755411,1971455613547,1971559297935,26,17
1971431823127,1971470804627,1971564393331,26,17
1971436887796,1971487215641,1971569563819,26,17
1971441948928,1971522822174,1971574741369,26,17
1971447010054,1971475860886,1971579813836,26,17
1971452070354,1971517691919,1971584971977,26,17
1971457129876,1971480905027,1971590119381,26,17
1971462192702,1971507262457,1971595373347,26,17
1971467256303,1971481832417,1971600434218,26,17
1971472318138,1971532093720,1971605620063,26,17
1971477382595,1971543745375,1971611030592,26,17
1971482450995,1971542378372,1971616103234,26,17
1971487512580,1971585002096,1971621177292,26,17
1971492576959,1971552736431,1971626275449,26,17
1971497639678,1971569582583,1971631436668,26,17
1971502700138,1971542384241,1971636529151,26,17
1971507759698,1971531999131,1971641615050,26,17
1971512820330,1971600451049,1971646914348,26,17
1971517883060,1971605681085,1971652000682,26,17
1971522948191,1971569515938,1971657086774,26,17
1971528019662,1971568170048,1971662183254,26,17
1971533289546,1971605581805,1971667287737,26,17
1971538783263,1971626249386,1971672392524,26,17
1971543850480,1971621055233,1971677564783,26,17
