Sent,Received,Returned,Frames,Nodes
1925540565455,1925550795438,1925628726769,17,13
1925545634099,1925592913970,1925633929541,17,13
1925550706296,1925555779073,1925639132351,17,13
1925555775461,1925603089311,1925644484420,17,13
1925560854641,1925608326817,1925649605261,17,13
1925567445857,1925577638758,1925654682762,17,13
1925572511995,1925633885901,1925659871498,17,13
1925577576416,1925587779442,1925665032411,17,13
1925582647004,1925608377050,1925670189615,17,13
1925587767248,1925633911183,1925675352360,17,13
1925592876880,1925639277434,1925680535294,17,13
1925598050238,1925654566949,1925685721114,17,13
1925603208044,1925608232712,1925691196232,17,13
1925608412410,1925670712203,1925696314047,17,13
1925613506975,1925644403493,1925701474358,17,13
1925618595280,1925654560875,1925706641106,17,13
1925623661034,1925633906534,1925711765784,17,13
