Sent,Received,Returned,Frames,Nodes
1890597094948,1890620085010,1890705446056,21,8
1890602324661,1890640628123,1890710636971,21,8
1890607490734,1890620294616,1890715789661,21,8
1890612653830,1890640722731,1890720963640,21,8
1890617757586,1890656148689,1890726133475,21,8
1890622853787,1890635754881,1890731301043,21,8
1890627952336,1890661539753,1890736468552,21,8
1890633072647,1890671840837,1890741648616,21,8
1890638285360,1890651181463,1890746813044,21,8
1890643447192,1890682167587,1890751979569,21,8
1890648637581,1890687361460,1890757146045,21,8
1890653782042,1890682360757,1890762311901,21,8
1890658965624,1890697948515,1890767456217,21,8
1890664107619,1890697897783,1890772591601,21,8
1890669278937,1890676788195,1890777735257,21,8
1890674426762,1890681943444,1890782860743,21,8
1890679607548,1890692719202,1890788018301,21,8
1890684760006,1890692321050,1890793205758,21,8
1890689949543,1890708349494,1890798324972,21,8
1890695087926,1890718840472,1890803480185,21,8
1890700262553,1890707931950,1890808563119,21,8
