Sent,Received,Returned,Frames,Nodes
1934120645308,1934152340634,1934222287369,15,14
1934125735993,1934162480527,1934227549804,15,14
1934130812609,1934191711300,1934232613536,15,14
1934135881177,1934212260841,1934237694917,15,14
1934140945929,1934174843021,1934242753678,15,14
1934146009008,1934201840669,1934247777597,15,14
1934151071464,1934212035284,1934252972414,15,14
1934156133767,1934237670658,1934258037194,15,14
1934161232447,1934258012891,1934263127764,15,14
1934166295484,1934178839542,1934268202876,15,14
1934171359115,1934258123950,1934273377155,15,14
1934176421403,1934215550898,1934278443158,15,14
1934181487333,1934203345215,1934283576998,15,14
1934186616570,1934268179866,1934288867475,15,14
1934191684726,1934204285546,1934294025769,15,14
