Sent,Received,Returned,Frames,Nodes
1943884620697,1944041668656,1944046774887,14,15
1943889688268,1944007437369,1944092565581,14,15
1943894764228,1943961595511,1944122438189,14,15
1943899827548,1943904904706,1944127545697,14,15
1943904894729,1943927746833,1944159522710,14,15
1943909966002,1944157805233,1944164665871,14,15
1943915028206,1944112506732,1944171478018,14,15
1943920092172,1943971193707,1944176617861,14,15
1943925166261,1944143762752,1944181759098,14,15
1943930243228,1944069834845,1944186861885,14,15
1943935323964,1944074898943,1944191948254,14,15
1943940399971,1943994648825,1944197042932,14,15
1943945486074,1944085022946,1944202388291,14,15
1943950558282,1943974311022,1944207498664,14,15
