Sent,Received,Returned,Frames,Nodes
1970996630345,1971013586307,1971128802133,25,17
1971001721763,1971093319361,1971133884096,25,17
1971006799409,1971103453529,1971139090612,25,17
1971011861980,1971067716804,1971144324453,25,17
1971016924098,1971098106093,1971149516133,25,17
1971022427162,1971103205687,1971154714931,25,17
1971027490905,1971094591362,1971159980111,25,17
1971032552506,1971107791501,1971165195303,25,17
1971037613977,1971118424961,1971170499524,25,17
1971042677567,1971139098000,1971175583539,25,17
1971047742506,1971128647394,1971180996637,25,17
1971052805201,1971144309901,1971186065751,25,17
1971057866342,1971133328421,1971191101956,25,17
1971062929056,1971118405964,1971196251366,25,17
1971067989955,1971175595832,1971201410514,25,17
1971073057129,1971165397085,1971206653311,25,17
1971078123114,1971191046499,1971211724824,25,17
1971083186174,1971180817712,1971216855488,25,17
1971088257678,1971170394236,1971221986194,25,17
1971093305957,1971175593305,1971227063667,25,17
1971098369203,1971211934363,1971232301042,25,17
1971103481813,1971196316848,1971237383045,25,17
1971108516510,1971196349730,1971242487368,25,17
1971113579000,1971182159261,1971247586983,25,17
1971118646434,1971201423522,1971252710198,25,17
