Sent,Received,Returned,Frames,Nodes
1929376781721,1929399964797,1929525931139,29,13
1929381864930,1929394589556,1929531098787,29,13
1929386951918,1929476261496,1929536219915,29,13
1929392036119,1929422832147,1929541367134,29,13
1929397120150,1929455894729,1929546531621,29,13
1929402231928,1929491440138,1929551640592,29,13
1929407342404,1929471057840,1929556745479,29,13
1929412446043,1929471052530,1929561878302,29,13
1929417556900,1929491403456,1929566993487,29,13
1929422648541,1929512035980,1929572108156,29,13
1929427738180,1929512149042,1929577228430,29,13
1929432821284,1929491374679,1929582364248,29,13
1929437898044,1929491222726,1929587494082,29,13
1929442978128,1929496417538,1929592658555,29,13
1929448051876,1929501524197,1929597811604,29,13
1929453169853,1929484278816,1929602961961,29,13
1929458285811,1929512064097,1929608168481,29,13
1929463495314,1929512346761,1929613318432,29,13
1929468614530,1929543312210,1929618436920,29,13
1929473843183,1929486280037,1929623526076,29,13
1929479087617,1929569041188,1929628634604,29,13
1929484288939,1929553576454,1929633805601,29,13
1929489516031,1929579461583,1929639022848,29,13
1929494736971,1929584729601,1929644174711,29,13
1929499877085,1929584602115,1929649399582,29,13
1929505072134,1929536068185,1929654626458,29,13
1929510288310,1929595003084,1929659728922,29,13
1929515543624,1929605282955,1929664915225,29,13
1929520830703,1929551459513,1929670119160,29,13
