Sent,Received,Returned,Frames,Nodes
1935871083944,1935956228719,1935986817345,21,14
1935876223901,1935932223878,1935991992803,21,14
1935882190719,1935966462253,1935997059893,21,14
1935887264702,1935976660519,1936002110560,21,14
1935895481794,1935918753307,1936007182630,21,14
1935900556611,1936002185569,1936012322697,21,14
1935906740740,1935928892310,1936017401127,21,14
1935911780329,1936007167664,1936022497196,21,14
1935916849220,1935983649832,1936027595141,21,14
1935921915199,1935996875514,1936032670608,21,14
1935926977964,1936007118647,1936037746317,21,14
1935932041584,1935983811533,1936042825085,21,14
1935937106353,1935973567325,1936047845919,21,14
1935943135195,1935967779856,1936052963173,21,14
1935948204020,1935972853668,1936058073120,21,14
1935953266793,1936032570876,1936063400300,21,14
1935958328029,1935983034433,1936068472421,21,14
1935963390984,1935998904576,1936073548275,21,14
1935968500265,1936034523816,1936078617139,21,14
1935973561223,1935998282033,1936083790058,21,14
1935978636898,1936029408351,1936088825206,21,14
