Sent,Received,Returned,Frames,Nodes
1886446756185,1886462172160,1886581648577,26,7
1886451890859,1886467234883,1886586892840,26,7
1886457004090,1886467190368,1886592013548,26,7
1886462120345,1886482612381,1886597115701,26,7
1886467239641,1886477507311,1886602453069,26,7
1886472317857,1886498287468,1886607538503,26,7
1886477384511,1886493058689,1886612735730,26,7
1886482449374,1886493029450,1886617828384,26,7
1886487678326,1886514073186,1886622925575,26,7
1886493039036,1886524226831,1886628052905,26,7
1886498317753,1886519209368,1886633175579,26,7
1886503687897,1886508812973,1886638527935,26,7
1886508919217,1886529406858,1886643622621,26,7
1886514063821,1886539681236,1886648723759,26,7
1886519263042,1886529431475,1886654096833,26,7
1886524323852,1886534586459,1886659199168,26,7
1886529439503,1886544802165,1886664330066,26,7
1886534552797,1886549984605,1886669837014,26,7
1886539631569,1886560230100,1886675011079,26,7
1886544762392,1886549928366,1886680547088,26,7
1886549907691,1886565326843,1886685659028,26,7
1886555042104,1886570465991,1886690882112,26,7
1886560153587,1886565400765,1886696141109,26,7
1886565307115,1886570514759,1886701425644,26,7
1886570498045,1886586754155,1886706773955,26,7
1886575600025,1886585950151,1886711971588,26,7
