Sent,Received,Returned,Frames,Nodes
1918928815016,1918966999508,1919051671855,24,12
1918933997259,1918982275857,1919056751300,24,12
1918939118244,1918956432261,1919061872548,24,12
1918944203285,1918954240855,1919066999235,24,12
1918949293059,1918966594660,1919072105557,24,12
1918954384523,1918982178089,1919077220028,24,12
1918959445591,1918992477493,1919082345036,24,12
1918964517254,1919007676101,1919089434815,24,12
1918969585514,1919018027286,1919094538210,24,12
1918974692026,1918984880029,1919109086159,24,12
1918979836153,1918997375907,1919132677104,24,12
1918984909445,1919033357939,1919137854152,24,12
1918990056397,1919000389217,1919143013917,24,12
1918995214943,1919023315610,1919148165365,24,12
1919000399937,1919053903049,1919153261676,24,12
1919005567985,1919053792996,1919158495669,24,12
1919010767413,1919021031221,1919163616068,24,12
1919015921200,1919038530968,1919168745678,24,12
1919021054257,1919038432075,1919173869669,24,12
1919026174722,1919043490022,1919178976354,24,12
1919031302859,1919075200597,1919184071403,24,12
1919036397506,1919075167197,1919189162989,24,12
1919041510871,1919069147807,1919194246807,24,12
1919046597364,1919080502446,1919199337409,24,12
