Sent,Received,Returned,Frames,Nodes
1925036342141,1925092816063,1925118389989,15,13
1925041487251,1925113212641,1925123475313,15,13
1925046560394,1925087694666,1925128696273,15,13
1925051633693,1925113227305,1925133787143,15,13
1925056704849,1925103021597,1925138920972,15,13
1925061771770,1925103039367,1925144005174,15,13
1925066836367,1925118328661,1925149095721,15,13
1925071899522,1925113233814,1925154159633,15,13
1925076967262,1925082077959,1925159234790,15,13
1925082036195,1925154154163,1925164389717,15,13
1925087209540,1925097353519,1925169653587,15,13
1925092301635,1925143958530,1925175367410,15,13
1925097388602,1925159280601,1925180528898,15,13
1925102534674,1925164498016,1925185704264,15,13
1925107600159,1925112792669,1925190859381,15,13
