Sent,Received,Returned,Frames,Nodes
1879656857841,1879682629701,1879754593664,19,6
1879661994590,1879667100880,1879759752253,19,6
1879667133431,1879677282949,1879764931244,19,6
1879672240944,1879687597495,1879770155574,19,6
1879677312539,1879697864833,1879775349273,19,6
1879682522888,1879692749822,1879780536761,19,6
1879687604188,1879697854489,1879785719688,19,6
1879692733754,1879713235714,1879790942991,19,6
1879697873575,1879708104828,1879796132219,19,6
1879702999927,1879723628845,1879801417816,19,6
1879708131127,1879733875796,1879806695080,19,6
1879713224918,1879723475695,1879811910947,19,6
1879718403840,1879723446218,1879817113221,19,6
1879723604978,1879733904800,1879822315955,19,6
1879728680842,1879749464038,1879827480002,19,6
1879733840252,1879744231241,1879832656508,19,6
1879739030370,1879754577754,1879837822623,19,6
1879744243927,1879770139245,1879842987355,19,6
1879749440875,1879764897374,1879848277928,19,6
