Sent,Received,Returned,Frames,Nodes
1928316703328,1928397027789,1928448837548,26,13
1928321791134,1928386874505,1928453925897,26,13
1928326865559,1928379008672,1928459029997,26,13
1928331939546,1928337063821,1928464137102,26,13
1928337011349,1928389795202,1928469210189,26,13
1928342075401,1928378516934,1928474314798,26,13
1928347140886,1928378497247,1928479416123,26,13
1928352211418,1928394895495,1928484492913,26,13
1928357279941,1928370304355,1928489632504,26,13
1928362343093,1928410175908,1928494770334,26,13
1928367402874,1928432793727,1928499870031,26,13
1928372475746,1928420348157,1928504980996,26,13
1928377599541,1928425453244,1928510053516,26,13
1928382667829,1928430521698,1928515272141,26,13
1928387733440,1928392841241,1928520339090,26,13
1928392804980,1928473688995,1928525466577,26,13
1928397883475,1928473679927,1928530531349,26,13
1928402951634,1928439334394,1928535633236,26,13
1928408020717,1928473669211,1928540728578,26,13
1928413090685,1928426208761,1928545945570,26,13
1928418194206,1928431281629,1928551040185,26,13
1928423287454,1928428364869,1928556238901,26,13
1928428388426,1928488875468,1928561421137,26,13
1928433499828,1928493975017,1928566632009,26,13
1928438638733,1928499050934,1928571799031,26,13
1928443738278,1928486593042,1928576896597,26,13
