Sent,Received,Returned,Frames,Nodes
1955852586409,1955948587170,1956042297164,17,16
1955857650706,1955884523738,1956047370268,17,16
1955862712963,1955933983121,1956052474916,17,16
1955867790363,1955875794371,1956057552013,17,16
1955872853769,1956005712595,1956062626769,17,16
1955877914815,1955969890112,1956067700000,17,16
1955882981007,1955890978656,1956072774632,17,16
1955888043772,1956021732183,1956077846885,17,16
1955893104812,1955919955346,1956082915051,17,16
1955898165491,1956008527506,1956087978380,17,16
1955903226249,1956073079800,1956093042112,17,16
1955908287402,1956083215215,1956098107211,17,16
1955913347741,1956078146577,1956103170274,17,16
1955921509697,1955998858034,1956118304208,17,16
1955929110757,1956078135136,1956123375484,17,16
1955934179981,1955967545918,1956141565421,17,16
1955939246636,1956060376116,1956146627902,17,16
