Sent,Received,Returned,Frames,Nodes
1859121380490,1859126553630,1859204988258,16,2
1859126524066,1859131663173,1859210218655,16,2
1859131636003,1859136838872,1859215491088,16,2
1859136811808,1859142005871,1859220656425,16,2
1859142033768,1859147308118,1859225820289,16,2
1859147275134,1859152485858,1859231000433,16,2
1859152457789,1859157744404,1859236176920,16,2
1859157691407,1859163023754,1859241396641,16,2
1859162990498,1859168221474,1859246615007,16,2
1859168186476,1859173503444,1859251773020,16,2
1859173456782,1859178782234,1859256968938,16,2
1859178743705,1859183976309,1859262164190,16,2
1859183944643,1859189285949,1859267328258,16,2
1859189226808,1859194572745,1859272488116,16,2
1859194533122,1859199719736,1859277668708,16,2
1859199678786,1859205038258,1859282835126,16,2
