Sent,Received,Returned,Frames,Nodes
1885928919759,1885951474946,1886052273034,24,7
1885934742229,1885951986309,1886057390641,24,7
1885939887847,1885957053121,1886062478649,24,7
1885945033089,1885962140815,1886067553029,24,7
1885950131392,1885972339085,1886072661914,24,7
1885955246407,1885977411335,1886077766879,24,7
1885960355853,1885982535975,1886082871909,24,7
1885965461368,1885970552249,1886087977359,24,7
1885970543615,1885997735793,1886093089278,24,7
1885975630726,1885980752627,1886098162955,24,7
1885980758639,1886013029107,1886103294683,24,7
1885985870641,1885990952951,1886108405302,24,7
1885990997783,1886007926201,1886113509811,24,7
1885996111442,1886028294760,1886118616590,24,7
1886001180638,1886033473442,1886123722538,24,7
1886006256281,1886038563395,1886128833810,24,7
1886011368788,1886038544470,1886133947121,24,7
1886016480862,1886021585696,1886139064948,24,7
1886021570187,1886033361218,1886144205806,24,7
1886026686458,1886048687188,1886149357569,24,7
1886031762748,1886036905471,1886154449782,24,7
1886036913819,1886058852607,1886159539996,24,7
1886042022766,1886069072003,1886164651955,24,7
1886047139816,1886069078999,1886169822469,24,7
