Sent,Received,Returned,Frames,Nodes
1958534883959,1958610393551,1958671106250,24,16
1958539971253,1958598583762,1958676281760,24,16
1958545037928,1958610658903,1958681708158,24,16
1958550101343,1958666094462,1958687024583,24,16
1958555167649,1958608708078,1958692087642,24,16
1958560229711,1958686822547,1958697312965,24,16
1958565292202,1958697219323,1958702501764,24,16
1958570356078,1958635498264,1958707640628,24,16
1958575411901,1958681555381,1958712897976,24,16
1958582830992,1958645623341,1958718211645,24,16
1958587943244,1958718042923,1958723276484,24,16
1958593003724,1958603638119,1958728338885,24,16
1958598068405,1958707665380,1958733396559,24,16
1958604817230,1958718060679,1958738836033,24,16
1958610119016,1958738562796,1958743903467,24,16
1958616071507,1958733383529,1958749012580,24,16
1958621145491,1958686742282,1958754089198,24,16
1958626210952,1958681767827,1958759157487,24,16
1958631278762,1958697349925,1958764231475,24,16
1958636345825,1958759018465,1958769303888,24,16
1958641416208,1958682857206,1958774387533,24,16
1958646478571,1958656024040,1958779610583,24,16
1958651538611,1958769224664,1958784758394,24,16
1958656638341,1958718012505,1958789857254,24,16
