Sent,Received,Returned,Frames,Nodes
1896695542809,1896756588761,1896828916895,22,9
1896707461335,1896732241447,1896833994739,22,9
1896714412812,1896733707799,1896839080741,22,9
1896729134676,1896734291454,1896844173373,22,9
1896734230817,1896756450564,1896849252099,22,9
1896739304283,1896797247501,1896854364630,22,9
1896747452085,1896780822741,1896859477634,22,9
1896752539561,1896797235136,1896864549437,22,9
1896757610945,1896785896646,1896869625156,22,9
1896762679058,1896767861616,1896874733500,22,9
1896767753435,1896787044630,1896879815674,22,9
1896772826992,1896792133767,1896884922305,22,9
1896777928009,1896783054701,1896890023859,22,9
1896782988236,1896788118666,1896895126852,22,9
1896788071195,1896832917895,1896900229996,22,9
1896793180528,1896832972145,1896905330527,22,9
1896798312108,1896826594819,1896910437697,22,9
1896803406569,1896836760301,1896915489488,22,9
1896808502413,1896853366533,1896920556343,22,9
1896813631997,1896818715084,1896925638938,22,9
1896818707981,1896852002603,1896930712260,22,9
1896823793447,1896828923612,1896935788276,22,9
