Sent,Received,Returned,Frames,Nodes
1876199326691,1876214684460,1876333524143,26,5
1876204418453,1876214707497,1876338686545,26,5
1876209508463,1876229934522,1876343834018,26,5
1876214634304,1876224841788,1876348980610,26,5
1876219710378,1876224798687,1876354131594,26,5
1876224786728,1876240180620,1876359306692,26,5
1876229860190,1876240167047,1876364506554,26,5
1876234962927,1876240159174,1876369799995,26,5
1876240146959,1876245418818,1876374942967,26,5
1876245375136,1876266046667,1876380107298,26,5
1876250487848,1876265997241,1876385256687,26,5
1876255602414,1876260853671,1876390456183,26,5
1876260786918,1876271207869,1876395697684,26,5
1876265960221,1876271162764,1876400829856,26,5
1876271138752,1876292113573,1876405981677,26,5
1876276280363,1876286733770,1876411164952,26,5
1876281529389,1876291899697,1876416337851,26,5
1876286768874,1876307606904,1876421471682,26,5
1876292047729,1876302414470,1876426625890,26,5
1876297283923,1876307679862,1876431744201,26,5
1876302502716,1876318141992,1876436931424,26,5
1876307618213,1876312918042,1876442099563,26,5
1876312835726,1876323288147,1876447325926,26,5
1876318034894,1876328442081,1876452604438,26,5
1876323208705,1876338794111,1876457780424,26,5
1876328365450,1876343896966,1876462969461,26,5
