Sent,Received,Returned,Frames,Nodes
1955207268528,1955228729133,1955315101656,15,16
1955212331420,1955228331943,1955320240537,15,16
1955217392265,1955310019980,1955327865729,15,16
1955227482610,1955304868705,1955333427929,15,16
1955232550258,1955288623156,1955338520885,15,16
1955237623936,1955254192378,1955343586256,15,16
1955242691995,1955343542587,1955348691174,15,16
1955250309393,1955343612846,1955353753169,15,16
1955255380873,1955320117636,1955358858704,15,16
1955260472090,1955277016279,1955364132607,15,16
1955265546918,1955348748064,1955369233943,15,16
1955270604436,1955304761423,1955374295630,15,16
1955275673708,1955353763115,1955379368954,15,16
1955280738465,1955374222367,1955384412297,15,16
1955285817372,1955299639118,1955389507483,15,16
