Sent,Received,Returned,Frames,Nodes
1937952679622,1938003505586,1938090547085,27,14
1937957763250,1938024201903,1938095678270,27,14
1937962843859,1938000584954,1938100851588,27,14
1937967926871,1938034404794,1938106013549,27,14
1937973005570,1937978096853,1938111195506,27,14
1937978082950,1938039405988,1938116318009,27,14
1937983161476,1938003625176,1938121636134,27,14
1937988236011,1938044699750,1938126748474,27,14
1937993327135,1938050023627,1938131884257,27,14
1937998412752,1938060221324,1938137096792,27,14
1938003554190,1938075523430,1938142206044,27,14
1938008619866,1938036735784,1938147315206,27,14
1938013698415,1938028759830,1938152482148,27,14
1938018768529,1938091054555,1938157789675,27,14
1938023827201,1938070081411,1938162957544,27,14
1938028915066,1938085876302,1938168128852,27,14
1938033982129,1938101286886,1938173247333,27,14
1938039047148,1938121841944,1938178376413,27,14
1938044210422,1938072698902,1938183466267,27,14
1938049394463,1938101001250,1938188648492,27,14
1938054465431,1938059636076,1938193874102,27,14
1938059758704,1938075068697,1938199037054,27,14
1938064953874,1938132107775,1938204295921,27,14
1938070096877,1938098390826,1938209568736,27,14
1938075190088,1938131823719,1938214729078,27,14
1938080290108,1938131785429,1938219959239,27,14
1938085377882,1938152512079,1938225123259,27,14
