Sent,Received,Returned,Frames,Nodes
1892109049255,1892135146427,1892252408068,27,8
1892114228516,1892119449313,1892257492122,27,8
1892119399415,1892150655546,1892262573393,27,8
1892124710521,1892140234182,1892267650614,27,8
1892129887642,1892145427049,1892272728709,27,8
1892135045045,1892171217694,1892277802915,27,8
1892140303391,1892150591306,1892282874981,27,8
1892145396964,1892155684712,1892287945978,27,8
1892150533935,1892171360650,1892293010838,27,8
1892155789107,1892171318177,1892298126284,27,8
1892160947627,1892171302415,1892303242993,27,8
1892166169922,1892191970674,1892308363568,27,8
1892171338314,1892176430396,1892313500424,27,8
1892176441174,1892186927779,1892318568038,27,8
1892181623541,1892234391058,1892323634069,27,8
1892186975814,1892255943005,1892328715078,27,8
1892192056739,1892197136653,1892333817861,27,8
1892197159857,1892202334356,1892338938572,27,8
1892203475215,1892271189152,1892344015005,27,8
1892211471043,1892260981578,1892349174924,27,8
1892216565045,1892239419195,1892354324724,27,8
1892221656830,1892286550597,1892359459659,27,8
1892226745637,1892252385296,1892364579408,27,8
1892232061743,1892281410837,1892369664482,27,8
1892237139938,1892301906893,1892374764333,27,8
1892242213578,1892306970812,1892379882774,27,8
1892247304569,1892287416417,1892384975730,27,8
