Sent,Received,Returned,Frames,Nodes
1884584056358,1884594284393,1884676742917,18,7
1884589157858,1884614878375,1884681878317,18,7
1884594251367,1884625178755,1884687086036,18,7
1884599358603,1884625187403,1884692371309,18,7
1884604568536,1884635468108,1884697521644,18,7
1884609884732,1884635419497,1884702702401,18,7
1884615035337,1884635447858,1884707884555,18,7
1884620136547,1884640748276,1884713169751,18,7
1884625249409,1884656306568,1884718268056,18,7
1884630378987,1884651167183,1884723452217,18,7
1884635495030,1884651072305,1884728558192,18,7
1884640642227,1884646028049,1884733638327,18,7
1884645913896,1884651122932,1884738816996,18,7
1884651042930,1884676843491,1884743948929,18,7
1884656191136,1884671706005,1884749131870,18,7
1884661336866,1884681942943,1884754327962,18,7
1884666471267,1884682010794,1884759711849,18,7
1884671564445,1884687131506,1884764863596,18,7
