Sent,Received,Returned,Frames,Nodes
1911329462725,1911347569893,1911465132256,25,11
1911334553947,1911352715011,1911470258411,25,11
1911339642606,1911437204011,1911475327412,25,11
1911347056024,1911427049599,1911480397142,25,11
1911352153045,1911437210912,1911485500809,25,11
1911362365884,1911426039313,1911490604031,25,11
1911367583513,1911452559350,1911495695680,25,11
1911372671857,1911389896360,1911500764260,25,11
1911377756216,1911441264051,1911505885655,25,11
1911383672312,1911462775289,1911510988945,25,11
1911388831671,1911478031793,1911516089219,25,11
1911393905551,1911406811718,1911521156764,25,11
1911398984222,1911483211303,1911526263937,25,11
1911404058754,1911488341409,1911531369549,25,11
1911409130957,1911493513021,1911536438778,25,11
1911414203646,1911503699995,1911541544764,25,11
1911419272864,1911482076613,1911546645609,25,11
1911424342495,1911498683171,1911551739387,25,11
1911429412957,1911487162510,1911556842542,25,11
1911434547006,1911452492758,1911561944026,25,11
1911439615961,1911529241277,1911567044244,25,11
1911444694034,1911529246126,1911572144571,25,11
1911449797126,1911529200898,1911577245680,25,11
1911454915826,1911522878404,1911582348366,25,11
1911460010320,1911473010341,1911587475278,25,11
