Sent,Received,Returned,Frames,Nodes
1894912754306,1894928351318,1894985071490,14,9
1894917843170,1894948983745,1894990283978,14,9
1894922950454,1894938606195,1894995570917,14,9
1894928071634,1894969758145,1895000797666,14,9
1894933191020,1894969673872,1895006132811,14,9
1894938323085,1894980065127,1895011363283,14,9
1894943524887,1894969791533,1895016599712,14,9
1894948667113,1894953886487,1895021778564,14,9
1894953907351,1894980096058,1895026972314,14,9
1894959120073,1894985231696,1895032370374,14,9
1894964307020,1894990558498,1895037474113,14,9
1894969514417,1895006183393,1895042755843,14,9
1894974704023,1894995741041,1895047882863,14,9
1894979874972,1894995771964,1895053096665,14,9
