Sent,Received,Returned,Frames,Nodes
1889746363734,1889756642746,1889833587806,17,8
1889751480900,1889761769374,1889838765900,17,8
1889756610242,1889777142151,1889844123413,17,8
1889761749632,1889787311156,1889849350659,17,8
1889766859974,1889777046295,1889854524601,17,8
1889771949802,1889802809046,1889859632568,17,8
1889777031911,1889808011193,1889864930972,17,8
1889782140399,1889797493555,1889870112927,17,8
1889787265578,1889797548888,1889875194301,17,8
1889792408714,1889823323425,1889880356316,17,8
1889797712284,1889808040912,1889885631755,17,8
1889802789425,1889823335805,1889890801711,17,8
1889808022170,1889818254979,1889896237038,17,8
1889813147462,1889844048452,1889901410465,17,8
1889818260709,1889823414770,1889906688930,17,8
1889823342201,1889828541033,1889911855972,17,8
1889828445003,1889833657134,1889917083673,17,8
