Sent,Received,Returned,Frames,Nodes
1873211391618,1873231977549,1873262956354,10,5
1873216502446,1873237138364,1873268206510,10,5
1873221618390,1873232011148,1873273329810,10,5
1873226744565,1873231923809,1873278500103,10,5
1873231862000,1873252535927,1873283740277,10,5
1873236982421,1873252577903,1873288932824,10,5
1873242166563,1873257757676,1873294132721,10,5
1873247318455,1873257711908,1873299301793,10,5
1873252485742,1873273388477,1873304451207,10,5
1873257700903,1873262932342,1873309626674,10,5
